Date,贵州茅台,五粮液,海康威视,中国中免,招商银行,泸州老窖,中国平安,隆基股份,美的集团,长春高新,山西汾酒,兴业银行,伊利股份,恒瑞医药,智飞生物,三一重工,亿纬锂能,万科A,平安银行,东方财富,宁波银行,万华化学,分众传媒,顺丰控股,汇川技术,爱尔眼科,海尔智家,赣锋锂业,洋河股份,立讯精密,紫金矿业,格力电器,东方雨虹,泰格医药,京东方A,中信证券,海大集团,荣盛石化,兆易创新,华友钴业,紫光国微
2019-11-19,1218.0911865234375,131.72698974609375,32.74042892456055,86.62142181396484,36.39186096191406,84.45726013183594,84.83761596679688,22.587657928466797,55.17310333251953,241.21653747558594,97.82546997070312,18.96864128112793,28.415809631347656,66.09294891357422,47.94766616821289,14.073775291442871,21.146684646606445,25.770544052124023,16.281963348388672,9.995041847229004,28.544883728027344,44.302181243896484,6.009536266326904,39.41857147216797,25.658510208129883,36.618988037109375,17.959447860717773,25.32729148864746,95.32118225097656,27.16983985900879,3.3767647743225098,57.41131591796875,16.22237777709961,67.46302795410156,3.655089855194092,21.80368995666504,32.40440368652344,7.439598560333252,90.82330322265625,27.25029754638672,46.30335235595703
2019-11-20,1219.5047607421875,132.22035217285156,32.451454162597656,86.08346557617188,35.480125427246094,85.91887664794922,84.0359115600586,22.32005500793457,54.52434158325195,242.6969451904297,98.0340576171875,18.318506240844727,28.034517288208008,65.65753936767578,47.18010711669922,14.006529808044434,22.10169792175293,25.703031539916992,15.726332664489746,9.75278091430664,28.269277572631836,44.177330017089844,5.890927314758301,39.280052185058594,26.20507049560547,36.08983612060547,17.743894577026367,25.257627487182617,96.51756286621094,26.617544174194336,3.3767647743225098,56.831993103027344,15.932692527770996,67.93063354492188,3.586495876312256,21.38041114807129,31.749168395996094,7.446158409118652,86.4979019165039,27.739227294921875,45.54460525512695
2019-11-21,1217.0831298828125,131.88487243652344,32.22990798950195,85.95394897460938,35.34433364868164,86.39291381835938,82.40386199951172,22.795793533325195,53.61798858642578,238.24078369140625,97.7857437133789,18.29938316345215,27.786678314208984,63.99882888793945,46.35273742675781,14.025742530822754,22.03873062133789,25.79947853088379,15.73625373840332,9.787388801574707,27.885398864746094,44.52306365966797,5.851390838623047,38.38957214355469,27.129253387451172,33.7431526184082,17.489151000976562,24.919267654418945,96.8482666015625,26.57151985168457,3.4651103019714355,55.47057342529297,15.965609550476074,66.25922393798828,3.59629487991333,21.30166244506836,31.818662643432617,7.472400188446045,85.9496078491211,27.439884185791016,45.02546691894531
2019-11-22,1180.2137451171875,127.25714874267578,30.81395149230957,84.37992095947266,35.140647888183594,83.1536636352539,81.01997375488281,22.736326217651367,53.16958236694336,226.238037109375,93.85246276855469,18.232458114624023,27.653226852416992,61.496925354003906,45.256221771240234,13.900856018066406,21.765869140625,26.050241470336914,15.468360900878906,9.704327583312988,27.166854858398438,45.012855529785156,5.772317886352539,38.34010314941406,26.960315704345703,32.20170211791992,17.254003524780273,25.645748138427734,95.24337005615234,25.298173904418945,3.5534555912017822,54.765724182128906,15.807600021362305,62.65774917602539,3.5766966342926025,21.154008865356445,30.984725952148438,7.544565677642822,82.19280242919922,27.729249954223633,43.7974967956543
2019-11-25,1168.41162109375,126.99073028564453,30.54424476623535,82.71623229980469,35.480125427246094,83.30180358886719,81.60216522216797,22.54801368713379,53.93282699584961,227.79319763183594,92.29305267333984,18.461917877197266,27.77714729309082,60.902549743652344,44.55843734741211,14.323549270629883,21.94952392578125,27.63196563720703,15.676722526550293,9.648954391479492,27.255443572998047,46.962425231933594,5.811854362487793,37.89486312866211,26.71187973022461,32.05599594116211,17.508747100830078,25.556180953979492,96.4883804321289,24.89162254333496,3.7006983757019043,55.81816864013672,16.689823150634766,61.93148422241211,3.6354916095733643,21.2819766998291,31.024436950683594,7.767622470855713,79.96410369873047,27.95874786376953,43.18850326538086
2019-11-26,1171.317626953125,128.98391723632812,30.823583602905273,84.0611343383789,34.917564392089844,84.24000549316406,81.50672912597656,23.0435733795166,53.961448669433594,230.7091522216797,93.36576843261719,18.194215774536133,27.977323532104492,61.4416389465332,44.937232971191406,14.35236930847168,23.686386108398438,27.342626571655273,15.498126983642578,9.61434555053711,26.46799659729004,47.2889518737793,5.752549648284912,38.498409271240234,27.049753189086914,32.163360595703125,17.254003524780273,26.531455993652344,97.63612365722656,25.543636322021484,3.7006983757019043,56.52301788330078,16.41988754272461,63.03580856323242,3.7824790477752686,21.18354034423828,31.570466995239258,7.957877159118652,82.68524932861328,28.737041473388672,44.02711486816406
2019-11-27,1176.21044921875,129.74368286132812,30.621305465698242,83.75230407714844,35.54801940917969,84.76341247558594,81.0390625,22.904817581176758,52.59714889526367,227.7882080078125,92.93866729736328,18.29938316345215,28.10124397277832,61.959983825683594,44.44878387451172,14.304335594177246,23.775590896606445,27.005062103271484,15.349297523498535,9.496674537658691,26.56642723083496,46.86638641357422,5.653708457946777,37.449623107910156,26.592632293701172,31.74156951904297,16.969865798950195,27.267887115478516,97.16925048828125,26.525495529174805,3.6123528480529785,55.65402603149414,16.22237777709961,62.886573791503906,3.8118765354156494,21.094947814941406,31.044294357299805,7.911953449249268,84.40119171142578,30.7725830078125,44.915653228759766
2019-11-28,1162.223876953125,129.0727081298828,30.582775115966797,82.78597259521484,35.528621673583984,83.44994354248047,80.55231475830078,23.231887817382812,52.63530731201172,231.14779663085938,92.59103393554688,18.136850357055664,28.02498435974121,61.98072052001953,44.62821578979492,14.256302833557129,23.66014862060547,26.81216812133789,15.369141578674316,9.524361610412598,26.251449584960938,47.44261169433594,5.535099029541016,37.23195266723633,26.334259033203125,32.07133102416992,17.058046340942383,27.367406845092773,96.66345977783203,26.34139633178711,3.5730881690979004,56.436119079589844,16.255294799804688,62.787086486816406,3.762880802154541,21.173696517944336,30.86559295654297,7.9513163566589355,84.67533874511719,30.433324813842773,44.37654113769531
2019-11-29,1115.9642333984375,125.85601043701172,30.25527572631836,83.48332977294922,34.946659088134766,80.73411560058594,79.80787658691406,23.638246536254883,51.80527877807617,218.82102966308594,88.7372055053711,18.06036376953125,27.72948455810547,59.36824417114258,44.15970230102539,13.91046142578125,23.497482299804688,26.715723037719727,15.17070198059082,9.586657524108887,26.16286277770996,46.49183654785156,5.535099029541016,37.54856491088867,26.105697631835938,30.614240646362305,16.715120315551758,27.616201400756836,95.50598907470703,26.10360336303711,3.494558811187744,55.721614837646484,15.801016807556152,62.478668212890625,3.8216757774353027,21.075260162353516,30.478408813476562,7.970998287200928,83.96967315673828,30.42334747314453,44.72595977783203
2019-12-02,1119.91796875,125.31331634521484,29.937406539916992,83.16453552246094,35.02425765991211,80.72423553466797,79.492919921875,23.965316772460938,52.2346076965332,214.23524475097656,87.72409057617188,18.089046478271484,28.282358169555664,57.86848068237305,43.71112823486328,14.333155632019043,23.717870712280273,27.053285598754883,15.240155220031738,9.628188133239746,25.80851173400879,47.33696746826172,5.713013648986816,37.251739501953125,26.215007781982422,30.660253524780273,16.5583553314209,26.83000946044922,96.19658660888672,25.88882064819336,3.6319851875305176,55.721614837646484,15.603504180908203,60.26008224487305,3.8118765354156494,21.34103775024414,30.776241302490234,7.9513163566589355,87.11726379394531,29.56522560119629,45.11531448364258
2019-12-03,1105.0911865234375,124.3660659790039,29.889244079589844,83.56301879882812,35.363731384277344,79.36138916015625,80.42823028564453,24.232919692993164,52.02471160888672,209.7990264892578,87.58503723144531,18.222896575927734,28.959152221679688,58.435211181640625,43.53169631958008,14.448436737060547,25.30255889892578,27.005062103271484,15.329453468322754,9.704327583312988,26.172704696655273,47.0584602355957,5.713013648986816,37.202266693115234,27.427377700805664,30.93633460998535,16.587749481201172,27.785381317138672,96.99417114257812,25.71239471435547,3.661433696746826,58.70514678955078,15.458661079406738,60.83711624145508,3.8804709911346436,21.508380889892578,31.272632598876953,7.9906792640686035,91.15328979492188,29.934417724609375,45.55459213256836
2019-12-04,1109.3712158203125,126.74405670166016,29.397994995117188,84.49947357177734,35.189144134521484,80.7044906616211,80.23735809326172,24.18336296081543,52.81658172607422,216.91195678710938,87.4857177734375,18.079484939575195,29.04494285583496,59.195457458496094,44.23945236206055,14.227483749389648,25.47572135925293,26.79288101196289,15.190546035766602,9.676640510559082,26.192392349243164,46.82796859741211,5.683361053466797,37.5980339050293,27.248502731323242,30.90566062927246,16.607345581054688,28.60142707824707,97.24706268310547,26.34906768798828,3.7006983757019043,60.42382049560547,15.31381893157959,62.180206298828125,3.9588639736175537,21.42963218688965,31.07407569885254,7.984118461608887,92.24479675292969,31.321378707885742,47.27174758911133
2019-12-05,1116.7550048828125,126.4579086303711,29.985567092895508,85.95394897460938,35.28614044189453,80.47734069824219,80.80999755859375,24.718568801879883,52.97876739501953,221.76190185546875,87.58503723144531,18.184654235839844,28.8066349029541,59.37514877319336,45.73469924926758,14.698209762573242,25.22385025024414,26.81216812133789,15.309609413146973,9.898137092590332,26.507369995117188,47.88438415527344,5.683361053466797,37.64751052856445,27.457189559936523,31.20474624633789,16.577951431274414,28.949739456176758,96.44947814941406,27.653095245361328,3.641801357269287,60.1245002746582,15.71542739868164,63.17509078979492,3.9588639736175537,21.951343536376953,31.461261749267578,7.866029739379883,95.6969985961914,32.02982711791992,47.60120391845703
2019-12-06,1156.4908447265625,129.24044799804688,30.130054473876953,86.87047576904297,35.31523513793945,81.56367492675781,80.87681579589844,25.372709274291992,53.61798858642578,222.30520629882812,89.0053939819336,18.098608016967773,28.835233688354492,60.197601318359375,45.495460510253906,14.928770065307617,26.01619529724121,26.870037078857422,15.478283882141113,9.911980628967285,26.930622100830078,48.2013053894043,5.5746355056762695,37.49909591674805,27.685752868652344,31.672548294067383,16.656333923339844,28.770606994628906,97.26651000976562,28.611942291259766,3.6123528480529785,60.24036407470703,15.801016807556152,63.70237731933594,3.9882619380950928,22.030092239379883,31.371912002563477,7.984118461608887,98.51460266113281,32.01984786987305,49.87743377685547
2019-12-09,1145.3212890625,128.75697326660156,29.561744689941406,84.9776611328125,35.179447174072266,81.33653259277344,79.83650207519531,24.996082305908203,54.1999626159668,213.8265380859375,87.01888275146484,18.079484939575195,29.40717124938965,57.792457580566406,45.834381103515625,14.938376426696777,26.236583709716797,27.169021606445312,15.289765357971191,9.828919410705566,26.625486373901367,48.69110107421875,5.544983386993408,36.222740173339844,27.487003326416016,30.667922973632812,16.538759231567383,28.183452606201172,97.2081527709961,27.89089012145996,3.7792277336120605,60.008636474609375,15.7417631149292,62.478668212890625,4.037257671356201,21.90212631225586,31.550613403320312,7.957877159118652,99.93608856201172,31.530920028686523,49.697731018066406
2019-12-10,1150.9554443359375,129.12205505371094,29.46541976928711,88.13568115234375,35.03395462036133,80.91188049316406,79.77924346923828,24.827590942382812,55.001373291015625,218.32257080078125,87.43605041503906,18.03168296813965,29.16886329650879,58.40065383911133,47.598777770996094,15.437922477722168,26.168367385864258,26.908615112304688,15.210390090942383,9.898137092590332,26.320350646972656,49.805137634277344,5.535099029541016,36.06443405151367,27.41744041442871,30.85197639465332,16.489770889282227,28.27301788330078,97.0914306640625,28.243743896484375,3.897022008895874,60.01829147338867,15.728594779968262,63.17509078979492,4.047056674957275,21.862751007080078,31.858373641967773,7.9906792640686035,101.08343505859375,31.770395278930664,50.346656799316406
2019-12-11,1145.5980224609375,127.1091537475586,30.197481155395508,88.26518249511719,35.305538177490234,79.88480377197266,80.20872497558594,24.55998992919922,54.438480377197266,219.36434936523438,86.61164855957031,18.452356338500977,28.8066349029541,58.74622344970703,48.226783752441406,15.428316116333008,24.615161895751953,27.005062103271484,15.53781509399414,9.86352825164795,26.999523162841797,49.171287536621094,5.535099029541016,36.62840270996094,27.248502731323242,30.828969955444336,16.940473556518555,27.53658676147461,96.77045440673828,27.453657150268555,3.8872058391571045,59.28447723388672,15.399408340454102,63.95109939575195,3.9196674823760986,21.88243865966797,31.570466995239258,8.003800392150879,101.53527069091797,29.79472541809082,48.82917022705078
2019-12-12,1123.871826171875,126.08295440673828,29.985567092895508,88.46443176269531,35.305538177490234,79.4897689819336,80.20872497558594,24.75821304321289,54.304908752441406,216.1692657470703,86.41300201416016,18.38543128967285,28.854297637939453,58.81533432006836,48.86475372314453,14.996015548706055,25.05593490600586,27.005062103271484,15.478283882141113,9.86352825164795,26.792818069458008,50.083648681640625,5.465910911560059,36.15348434448242,28.043498992919922,30.621910095214844,16.82289695739746,27.64605712890625,95.74916076660156,27.24654769897461,3.857757329940796,59.361717224121094,15.392823219299316,64.16997528076172,3.929466962814331,21.852909088134766,31.123716354370117,8.246539115905762,106.6120376586914,30.03420066833496,49.57793045043945
2019-12-13,1149.5716552734375,127.79985046386719,30.72726058959961,89.7794418334961,36.37246322631836,80.98101043701172,82.81426239013672,24.77803611755371,55.716915130615234,221.81175231933594,88.10152435302734,18.748743057250977,29.216524124145508,60.024818420410156,49.482791900634766,15.111296653747559,27.56415367126465,27.14973258972168,15.994226455688477,10.507253646850586,27.80665397644043,49.891571044921875,5.732781410217285,36.410728454589844,28.599998474121094,31.312110900878906,18.13580894470215,28.60142707824707,96.4883804321289,28.151697158813477,3.8872058391571045,60.81969451904297,15.7417631149292,63.86156463623047,4.027458190917969,22.640399932861328,31.67967414855957,8.220296859741211,103.225830078125,30.53310775756836,50.166954040527344
